196, 0. 0. 0.034379 0. 0.079951 0. 0.099214 0. 0.358693 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
197, 0. 0. 0.034713 0. 0.09451 0. 0.083951 0. 0.406962 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
198, 0. 0. 0.032785 0. 0.097225 0. 0.068812 0. 0.441852 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
199, 0. 0. 0.03512 0. 0.090033 0. 0.104868 0. 0.314964 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
200, 0. 0. 0.034865 0. 0.075111 0. 0.136645 0. 0.184099 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
201, 0. 0. 0.033322 0. 0.056908 0. 0.157426 0. 0.149014 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
202, 0. 0. 0.030798 0. 0.097116 0. 0.125051 0. 0.191752 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
203, 0. 0. 0.02919 0. 0.17532 0. 0.107453 0. 0.298589 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
204, 0. 0. 0.027505 0. 0.260957 0. 0.110134 0. 0.347478 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
205, 0. 0. 0.020585 0. 0.288565 0. 0.139115 0. 0.377892 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
206, 0. 0. 0.013174 0. 0.308546 0. 0.145732 0. 0.352066 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
207, 0. 0. 0.008377 0. 0.330091 0. 0.152176 0. 0.305264 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
208, 0. 0. 0.008377 0. 0.330091 0. 0.152176 0. 0.305264 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
209, 0. 0. 0.01206 0. 0.358292 0. 0.161994 0. 0.254765 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
210, 0. 0. 0.01206 0. 0.358292 0. 0.161994 0. 0.254765 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
211, 0. 0. 0.022021 0. 0.399493 0. 0.177226 0. 0.173833 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
212, 0. 0. 0.022021 0. 0.399493 0. 0.177226 0. 0.173833 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
213, 0. 0. 0.022927 0. 0.40817 0. 0.23605 0. 0.118904 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
214, 0. 0. 0.022927 0. 0.40817 0. 0.23605 0. 0.118904 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
215, 0. 0. 0.009874 0. 0.370557 0. 0.255793 0. 0.124628 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
216, 0. 0. 0.009874 0. 0.370557 0. 0.255793 0. 0.124628 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
217, 0. 0. 0.01558 0. 0.373436 0. 0.254106 0. 0.022745 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
218, 0. 0. 0.0153 0. 0.375074 0. 0.25337 0. 0.042217 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
219, 0. 0. 0.009849 0. 0.36506 0. 0.237909 0. 0.039743 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
220, 0. 0. 0.010541 0. 0.163025 0. 0.218439 0. 0.122039 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
221, 0. 0. 0.009249 0. 0.052982 0. 0.204453 0. 0.183362 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
222, 0. 0. 0.009249 0. 0.052982 0. 0.204453 0. 0.183362 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
223, 0. 0. 0.008442 0. 0.261516 0. 0.193386 0. 0.151195 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
224, 0. 0. 0.008442 0. 0.261516 0. 0.193386 0. 0.151195 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
225, 0. 0. 0.019794 0. 0.373921 0. 0.174959 0. 0.154467 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
226, 0. 0. 0.019794 0. 0.373921 0. 0.174959 0. 0.154467 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
227, 0. 0. 0.009927 0. 0.375892 0. 0.183671 0. 0.193112 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
228, 0. 0. 0.009927 0. 0.375892 0. 0.183671 0. 0.193112 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
229, 0. 0. 0.005131 0. 0.358173 0. 0.190921 0. 0.292773 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
230, 0. 0. 0.005131 0. 0.358173 0. 0.190921 0. 0.292773 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
231, 0. 0. 0.010066 0. 0.320829 0. 0.203138 0. 0.223664 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
232, 0. 0. 0.010066 0. 0.320829 0. 0.203138 0. 0.223664 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
233, 0. 0. 0.006309 0. 0.284465 0. 0.204718 0. 0.205261 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
234, 0. 0. 0.025388 0. 0.34244 0. 0.320638 0. 0.246783 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
235, 0. 0. 0.04007 0. 0.23431 0. 0.293555 0. 0.169613 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
236, 0. 0. 0.04007 0. 0.23431 0. 0.293555 0. 0.169613 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
237, 0. 0. 0.038897 0. 0.208608 0. 0.363888 0. 0.14635 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
238, 0. 0. 0.038897 0. 0.208608 0. 0.363888 0. 0.14635 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
239, 0. 0. 0.017025 0. 0.19167 0. 0.358497 0. 0.180892 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
240, 0. 0. 0.017025 0. 0.19167 0. 0.358497 0. 0.180892 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
241, 0. 0. 0.026233 0. 0.174439 0. 0.390231 0. 0.284714 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
242, 0. 0. 0.026233 0. 0.174439 0. 0.390231 0. 0.284714 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
243, 0. 0. 0.027882 0. 0.082187 0. 0.407558 0. 0.23323 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
244, 0. 0. 0.027882 0. 0.082187 0. 0.407558 0. 0.23323 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
245, 0. 0. 0.014538 0. 0.142906 0. 0.408756 0. 0.23657 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
246, 0. 0. 0.014538 0. 0.142906 0. 0.408756 0. 0.23657 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
247, 0. 0. 0.025592 0. 0.158302 0. 0.391745 0. 0.256833 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
248, 0. 0. 0.025592 0. 0.158302 0. 0.391745 0. 0.256833 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
249, 0. 0. 0.021637 0. 0.139156 0. 0.35858 0. 0.13489 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
250, 0. 0. 0.021637 0. 0.139156 0. 0.35858 0. 0.13489 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
251, 0. 0. 0.021637 0. 0.139156 0. 0.35858 0. 0.13489 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
252, 0. 0. 0.018133 0. 0.084084 0. 0.323285 0. 0.062898 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
253, 0. 0. 0.018133 0. 0.084084 0. 0.323285 0. 0.062898 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
254, 0. 0. 0.011213 0. 0.105604 0. 0.318888 0. 0.148554 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
255, 0. 0. 0.025648 0. 0.12063 0. 0.343739 0. 0.20526 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
256, 0. 0. 0.039511 0. 0.127603 0. 0.324262 0. 0.270701 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
257, 0. 0. 0.023774 0. 0.121143 0. 0.363504 0. 0.298476 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
258, 0. 0. 0.000863 0. 0.119519 0. 0.384646 0. 0.321824 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
259, 0. 0. 0.015844 0. 0.131552 0. 0.445765 0. 0.336944 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
260, 0. 0. 0.019983 0. 0.137619 0. 0.449526 0. 0.361919 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
261, 0. 0. 0.016992 0. 0.143953 0. 0.474269 0. 0.36755 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
262, 0. 0. 0.007772 0. 0.145775 0. 0.470956 0. 0.365627 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
263, 0. 0. 0.006859 0. 0.13541 0. 0.482798 0. 0.540487 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
264, 0. 0. 0.006859 0. 0.13541 0. 0.482798 0. 0.540487 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
265, 0. 0. 0.027334 0. 0.005922 0. 0.496441 0. 0.553924 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
266, 0. 0. 0.027334 0. 0.005922 0. 0.496441 0. 0.553924 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
267, 0. 0. 0.036021 0. 0.048735 0. 0.478388 0. 0.418867 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
268, 0. 0. 0.020174 0. 0.065125 0. 0.441001 0. 0.343309 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
269, 0. 0. 0.022591 0. 0.049607 0. 0.403609 0. 0.237754 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
270, 0. 0. 0.008021 0. 0.038343 0. 0.3775 0. 0.220959 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
271, 0. 0. 0.001793 0. 0.031111 0. 0.405419 0. 0.232798 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
272, 0. 0. 0.014724 0. 0.092041 0. 0.434477 0. 0.232167 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
273, 0. 0. 0.005124 0. 0.142057 0. 0.404599 0. 0.239792 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
274, 0. 0. 0.006606 0. 0.183337 0. 0.334969 0. 0.23475 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
275, 0. 0. 0.003751 0. 0.210254 0. 0.294732 0. 0.214146 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
276, 0. 0. 0.007052 0. 0.235405 0. 0.29208 0. 0.219681 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
277, 0. 0. 0.014166 0. 0.2617 0. 0.3616 0. 0.238716 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
278, 0. 0. 0.014166 0. 0.2617 0. 0.3616 0. 0.238716 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
279, 0. 0. 0.017531 0. 0.238802 0. 0.392006 0. 0.344586 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
280, 0. 0. 0.015481 0. 0.254309 0. 0.401229 0. 0.281921 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
281, 0. 0. 0.008047 0. 0.299857 0. 0.39999 0. 0.214846 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
282, 0. 0. 0.007641 0. 0.404951 0. 0.426321 0. 0.202792 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
283, 0. 0. 0.010173 0. 0.383766 0. 0.52426 0. 0.285294 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
284, 0. 0. 0.013245 0. 0.39239 0. 0.539146 0. 0.350182 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
285, 0. 0. 0.008835 0. 0.34792 0. 0.524973 0. 0.318321 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
286, 0. 0. 0.00958 0. 0.352995 0. 0.42908 0. 0.264398 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
287, 0. 0. 0.016812 0. 0.369106 0. 0.424828 0. 0.173949 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
288, 0. 0. 0.034098 0. 0.379513 0. 0.42073 0. 0.179612 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
289, 0. 0. 0.034864 0. 0.417601 0. 0.428776 0. 0.173897 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
290, 0. 0. 0.032149 0. 0.370601 0. 0.407657 0. 0.180131 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
291, 0. 0. 0.026216 0. 0.333209 0. 0.377913 0. 0.15559 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
292, 0. 0. 0.021361 0. 0.325898 0. 0.359329 0. 0.139283 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
293, 0. 0. 0.021361 0. 0.325898 0. 0.359329 0. 0.139283 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
294, 0. 0. 0.021264 0. 0.46002 0. 0.325638 0. 0.20399 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
295, 0. 0. 0.021264 0. 0.46002 0. 0.325638 0. 0.20399 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
296, 0. 0. 0.020361 0. 0.499256 0. 0.24858 0. 0.232246 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
297, 0. 0. 0.011616 0. 0.49328 0. 0.272386 0. 0.25884 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
298, 0. 0. 0.011057 0. 0.469285 0. 0.29308 0. 0.251754 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
299, 0. 0. 0.009847 0. 0.425447 0. 0.317211 0. 0.260671 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
300, 0. 0. 0.018501 0. 0.416409 0. 0.291123 0. 0.269471 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
301, 0. 0. 0.017304 0. 0.462043 0. 0.307182 0. 0.314594 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
302, 0. 0. 0.016433 0. 0.540289 0. 0.340707 0. 0.368379 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
303, 0. 0. 0.016433 0. 0.540289 0. 0.340707 0. 0.368379 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
304, 0. 0. 0.016768 0. 0.512904 0. 0.36725 0. 0.437935 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
305, 0. 0. 0.016768 0. 0.512904 0. 0.36725 0. 0.437935 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
306, 0. 0. 0.01279 0. 0.480775 0. 0.415519 0. 0.444999 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
307, 0. 0. 0.01279 0. 0.480775 0. 0.415519 0. 0.444999 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
308, 0. 0. 0.010715 0. 0.455362 0. 0.480609 0. 0.56064 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
309, 0. 0. 0.010715 0. 0.455362 0. 0.480609 0. 0.56064 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
310, 0. 0. 0.008914 0. 0.397625 0. 0.484618 0. 0.341456 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
311, 0. 0. 0.008159 0. 0.437924 0. 0.476764 0. 0.114254 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
312, 0. 0. 0.009722 0. 0.401979 0. 0.479033 0. 0.114254 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
313, 0. 0. 0.007343 0. 0.383816 0. 0.461075 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
314, 0. 0. 0.008137 0. 0.318608 0. 0.450696 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
315, 0. 0. 0.009881 0. 0.347307 0. 0.444454 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
316, 0. 0. 0.009463 0. 0.394002 0. 0.429913 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
317, 0. 0. 0.009463 0. 0.394002 0. 0.429913 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
318, 0. 0. 0.007847 0. 0.370704 0. 0.359316 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
319, 0. 0. 0.007847 0. 0.370704 0. 0.359316 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
320, 0. 0. 0.003128 0. 0.351509 0. 0.39633 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
321, 0. 0. 0.003128 0. 0.351509 0. 0.39633 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
322, 0. 0. 0.006959 0. 0.468573 0. 0.458422 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
323, 0. 0. 0.006959 0. 0.468573 0. 0.458422 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
324, 0. 0. 0.001652 0. 0.474392 0. 0.389163 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
325, 0. 0. 0.001652 0. 0.474392 0. 0.389163 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
326, 0. 0. 0.00538 0. 0.491138 0. 0.4361 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
327, 0. 0. 0.00538 0. 0.491138 0. 0.4361 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
328, 0. 0. 0.00912 0. 0.530392 0. 0.410903 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
329, 0. 0. 0.007315 0. 0.522985 0. 0.392693 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
330, 0. 0. 0.00606 0. 0.52546 0. 0.386719 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
331, 0. 0. 0.00606 0. 0.52546 0. 0.386719 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
332, 0. 0. 0.003285 0. 0.41691 0. 0.441054 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
333, 0. 0. 0.003285 0. 0.41691 0. 0.441054 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
334, 0. 0. 0.003145 0. 0.343381 0. 0.446992 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
335, 0. 0. 0.003145 0. 0.343381 0. 0.446992 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
336, 0. 0. 0.003889 0. 0.454091 0. 0.439075 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
337, 0. 0. 0.003889 0. 0.454091 0. 0.439075 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
338, 0. 0. 0.004735 0. 0.375471 0. 0.389318 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
339, 0. 0. 0.004735 0. 0.375471 0. 0.389318 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
340, 0. 0. 0.008782 0. 0.39698 0. 0.405066 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
341, 0. 0. 0.008782 0. 0.39698 0. 0.405066 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
342, 0. 0. 0.009543 0. 0.449526 0. 0.475605 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
343, 0. 0. 0.009543 0. 0.449526 0. 0.475605 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
344, 0. 0. 0.010622 0. 0.485865 0. 0.533926 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
345, 0. 0. 0.010622 0. 0.485865 0. 0.533926 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
346, 0. 0. 0.004627 0. 0.477967 0. 0.53247 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
347, 0. 0. 0.002134 0. 0.469117 0. 0.548471 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
348, 0. 0. 0.005503 0. 0.502001 0. 0.486777 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
349, 0. 0. 0.005503 0. 0.502001 0. 0.486777 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
350, 0. 0. 0.005503 0. 0.502001 0. 0.486777 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
351, 0. 0. 0.003796 0. 0.539041 0. 0.532341 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
352, 0. 0. 0.005092 0. 0.542975 0. 0.541636 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
353, 0. 0. 0.008822 0. 0.531384 0. 0.434692 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
354, 0. 0. 0.008822 0. 0.531384 0. 0.434692 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
355, 0. 0. 0.023943 0. 0.490406 0. 0.187471 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
356, 0. 0. 0.026141 0. 0.462131 0. 0.156981 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
357, 0. 0. 0.023114 0. 0.400294 0. 0.167945 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
358, 0. 0. 0.017554 0. 0.430413 0. 0.102196 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
359, 0. 0. 0.017554 0. 0.430413 0. 0.102196 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
360, 0. 0. 0.017554 0. 0.430413 0. 0.102196 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
361, 0. 0. 0.015387 0. 0.506727 0. 0.090658 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
362, 0. 0. 0.013977 0. 0.50256 0. 0.135266 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
363, 0. 0. 0.00562 0. 0.485681 0. 0.181914 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
364, 0. 0. 0.003422 0. 0.482378 0. 0.164603 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
365, 0. 0. 0.010635 0. 0.438135 0. 0.15596 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
366, 0. 0. 0.01619 0. 0.495185 0. 0.148767 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
367, 0. 0. 0.01361 0. 0.561511 0. 0.120957 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
368, 0. 0. 0.011849 0. 0.61628 0. 0.079128 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
369, 0. 0. 0.010556 0. 0.602544 0. 0.077583 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
370, 0. 0. 0.010556 0. 0.602544 0. 0.077583 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
371, 0. 0. 0.01353 0. 0.555785 0. 0.033091 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
372, 0. 0. 0.014805 0. 0.517574 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
373, 0. 0. 0.016148 0. 0.493214 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
374, 0. 0. 0.013344 0. 0.461534 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
375, 0. 0. 0.013344 0. 0.461534 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
376, 0. 0. 0.011819 0. 0.453171 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
377, 0. 0. 0.011611 0. 0.443154 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
378, 0. 0. 0.012086 0. 0.418418 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
379, 0. 0. 0.012001 0. 0.391185 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
380, 0. 0. 0.01288 0. 0.387308 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
381, 0. 0. 0.012154 0. 0.395716 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
382, 0. 0. 0.012177 0. 0.429477 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
383, 0. 0. 0.01125 0. 0.439948 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
384, 0. 0. 0.012089 0. 0.438438 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
385, 0. 0. 0.011661 0. 0.385529 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
386, 0. 0. 0.007174 0. 0.56014 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
387, 0. 0. 0.003323 0. 0.533394 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
388, 0. 0. 0.002572 0. 0.495445 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
389, 0. 0. 0.007475 0. 0.448647 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
390, 0. 0. 0.003217 0. 0.446421 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
391, 0. 0. 0.005221 0. 0.448271 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
392, 0. 0. 0.004532 0. 0.458328 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.;
